label,chrF++
bjn_Arab-hau_Latn,20.242129064374314
bjn_Arab-heb_Hebr,16.865705566731837
bjn_Arab-hin_Deva,15.433474126140196
bjn_Arab-hne_Deva,15.86288722420639
bjn_Arab-hrv_Latn,17.512309561096284
bjn_Arab-hun_Latn,16.733483964797312
bjn_Arab-hye_Armn,17.44650716125954
bjn_Arab-ibo_Latn,14.909525151159647
bjn_Arab-ilo_Latn,24.26798848648997
bjn_Arab-ind_Latn,24.210876205338355
bjn_Arab-isl_Latn,21.493649677649852
bjn_Arab-ita_Latn,19.968648391348303
bjn_Arab-jav_Latn,21.428832905842267
bjn_Arab-jpn_Jpan,8.049010235352233
bjn_Arab-kab_Latn,14.93170025486503
bjn_Arab-kac_Latn,11.77881049840753
bjn_Arab-kam_Latn,8.46200694171216
bjn_Arab-kan_Knda,19.198647630488892
bjn_Arab-kas_Arab,11.253231461022327
bjn_Arab-kas_Deva,7.290157394660872
bjn_Arab-kat_Geor,19.80691869401267
bjn_Arab-kaz_Cyrl,16.85436561109249
bjn_Arab-kbp_Latn,10.340963692637303
bjn_Arab-kea_Latn,20.914061330902854
bjn_Arab-khk_Cyrl,19.25171234555062
bjn_Arab-khm_Khmr,12.151853289361899
bjn_Arab-kik_Latn,7.283121855294052
bjn_Arab-kin_Latn,18.100496136555034
bjn_Arab-kir_Cyrl,15.164270435735498
bjn_Arab-kmb_Latn,10.758991633435098
bjn_Arab-kmr_Latn,18.122355399072667
bjn_Arab-knc_Arab,5.800984762609578
bjn_Arab-knc_Latn,8.266844343672961
bjn_Arab-kon_Latn,22.251635528278857
bjn_Arab-kor_Hang,6.243380482568394
bjn_Arab-lao_Laoo,17.839628582835076
bjn_Arab-lij_Latn,16.831529826076697
bjn_Arab-lim_Latn,16.757954513784252
bjn_Arab-lin_Latn,21.305658418582322
bjn_Arab-lit_Latn,16.24036868795305
bjn_Arab-lmo_Latn,17.260785936953233
bjn_Arab-ltg_Latn,17.5252196225996
bjn_Arab-ltz_Latn,18.23828037238859
bjn_Arab-lua_Latn,21.872780129712183
bjn_Arab-lug_Latn,15.829105385745946
bjn_Arab-luo_Latn,12.557054516363747
bjn_Arab-lus_Latn,16.578549970437155
bjn_Arab-lvs_Latn,17.616970998778466
bjn_Arab-mag_Deva,15.815315572426261
bjn_Arab-mai_Deva,18.733814403071502
bjn_Arab-mal_Mlym,17.89052567568596
bjn_Arab-mar_Deva,16.57941811611282
bjn_Arab-min_Arab,13.66904626412016
bjn_Arab-min_Latn,22.655592536521933
bjn_Arab-mkd_Cyrl,19.328132553502012
bjn_Arab-mlt_Latn,21.063500831396993
bjn_Arab-mni_Beng,13.535605563455736
bjn_Arab-mos_Latn,4.538207556456391
bjn_Arab-mri_Latn,21.437475531297796
bjn_Arab-mya_Mymr,18.619535332322336
bjn_Arab-nld_Latn,21.746042506217368
bjn_Arab-nno_Latn,20.56416402223617
bjn_Arab-nob_Latn,18.380238711245283
bjn_Arab-npi_Deva,18.10619976505012
bjn_Arab-nso_Latn,18.981344431114646
bjn_Arab-nus_Latn,9.034689408949918
bjn_Arab-nya_Latn,20.695004445311888
bjn_Arab-oci_Latn,24.286417542737247
bjn_Arab-ory_Orya,15.78190423361262
bjn_Arab-pag_Latn,20.243429913792475
bjn_Arab-pan_Guru,14.463584941061267
bjn_Arab-pap_Latn,15.961910791021094
bjn_Arab-pbt_Arab,15.953445266809075
bjn_Arab-pes_Arab,18.708326679672137
bjn_Arab-plt_Latn,22.754329950366582
bjn_Arab-pol_Latn,17.337576234373703
bjn_Arab-por_Latn,18.98840930512552
bjn_Arab-prs_Arab,17.794843873965604
bjn_Arab-quy_Latn,12.338482192928712
bjn_Arab-ron_Latn,18.79306154374718
bjn_Arab-run_Latn,16.64717927052734
bjn_Arab-rus_Cyrl,21.417456712185643
bjn_Arab-sag_Latn,14.89522959848494
bjn_Arab-san_Deva,10.750595440377163
bjn_Arab-sat_Olck,3.019005591210598
bjn_Arab-scn_Latn,19.4237864473359
bjn_Arab-shn_Mymr,17.68305871942158
bjn_Arab-sin_Sinh,14.516277945681184
bjn_Arab-slk_Latn,17.235250424700713
bjn_Arab-slv_Latn,17.243987699248443
bjn_Arab-smo_Latn,23.72593343567571
bjn_Arab-sna_Latn,20.067865974290385
bjn_Arab-snd_Arab,17.43731497077636
bjn_Arab-som_Latn,18.844190412412118
bjn_Arab-sot_Latn,20.787227363301017
bjn_Arab-spa_Latn,22.050869739411088
bjn_Arab-srd_Latn,20.166496121176756
bjn_Arab-srp_Cyrl,18.42932432887634
bjn_Arab-ssw_Latn,21.761768816422503
bjn_Arab-sun_Latn,22.509787716300885
bjn_Arab-swe_Latn,18.948574722790582
bjn_Arab-swh_Latn,23.19236956322954
bjn_Arab-szl_Latn,16.442268466350406
bjn_Arab-tam_Taml,19.254323245879064
bjn_Arab-taq_Latn,6.109530851356056
bjn_Arab-taq_Tfng,11.65417922031114
bjn_Arab-tat_Cyrl,14.581774391277355
bjn_Arab-tel_Telu,19.10676647572691
bjn_Arab-tgk_Cyrl,13.549866178029612
bjn_Arab-tgl_Latn,29.90143344265659
bjn_Arab-tha_Thai,17.085513908017642
bjn_Arab-tir_Ethi,6.373265628182347
bjn_Arab-tpi_Latn,26.726776330843265
bjn_Arab-tsn_Latn,21.39692345350457
bjn_Arab-tso_Latn,15.922911447577917
bjn_Arab-tuk_Latn,12.127081296594518
bjn_Arab-tum_Latn,21.66090097645104
bjn_Arab-tur_Latn,15.416014119810969
bjn_Arab-twi_Latn,11.55866322578262
bjn_Arab-tzm_Tfng,15.94103913052661
bjn_Arab-uig_Arab,11.974239432232931
bjn_Arab-ukr_Cyrl,17.767851201437253
bjn_Arab-umb_Latn,14.468897509890432
bjn_Arab-urd_Arab,18.971817985203973
bjn_Arab-uzn_Latn,18.277455550238642
bjn_Arab-vec_Latn,18.682563630522296
bjn_Arab-vie_Latn,17.655436901699815
bjn_Arab-war_Latn,26.18036926769693
bjn_Arab-wol_Latn,12.211119885210032
bjn_Arab-xho_Latn,18.03160132125918
bjn_Arab-ydd_Hebr,22.39368462534946
bjn_Arab-yor_Latn,10.323280391659985
bjn_Arab-yue_Hant,2.446431123890794
bjn_Arab-zho_Hans,3.427626517890764
bjn_Arab-zho_Hant,5.880142381743853
bjn_Arab-zsm_Latn,20.819478523506923
bjn_Arab-zul_Latn,17.04065603581958
bjn_Latn-ace_Arab,14.419693675481197
bjn_Latn-ace_Latn,25.912791593748896
bjn_Latn-acm_Arab,21.71614692079864
bjn_Latn-acq_Arab,23.425128881446046
bjn_Latn-aeb_Arab,21.73148069655295
bjn_Latn-afr_Latn,29.630203623911218
bjn_Latn-ajp_Arab,18.82543008692163
bjn_Latn-aka_Latn,19.493692178768292
bjn_Latn-als_Latn,29.046888510892373
bjn_Latn-amh_Ethi,15.741450007732382
bjn_Latn-apc_Arab,21.43125550032992
bjn_Latn-arb_Arab,22.898013213150097
bjn_Latn-arb_Latn,19.775153156039828
bjn_Latn-ars_Arab,20.697847477148304
bjn_Latn-ary_Arab,20.195358464237795
bjn_Latn-arz_Arab,25.440765148479947
bjn_Latn-asm_Beng,18.920511987523607
bjn_Latn-ast_Latn,29.60549017423852
bjn_Latn-awa_Deva,26.924176903535013
bjn_Latn-ayr_Latn,10.270704399120449
bjn_Latn-azb_Arab,18.94249932883883
bjn_Latn-azj_Latn,21.64261456125134
bjn_Latn-bak_Cyrl,20.10011735621965
bjn_Latn-bam_Latn,9.118929596597772
bjn_Latn-ban_Latn,29.357471185486833
bjn_Latn-bel_Cyrl,20.99112993498932
bjn_Latn-bem_Latn,18.86479683980305
bjn_Latn-ben_Beng,24.36285269785192
bjn_Latn-bho_Deva,20.906070133674024
bjn_Latn-bjn_Arab,14.115782843068816
bjn_Latn-bod_Tibt,11.474832635714165
bjn_Latn-bos_Latn,25.48103132388471
bjn_Latn-bug_Latn,17.747629207475768
bjn_Latn-bul_Cyrl,34.3730796343202
bjn_Latn-cat_Latn,23.19071673180895
bjn_Latn-ceb_Latn,31.557047408160393
bjn_Latn-ces_Latn,22.967877050931246
bjn_Latn-cjk_Latn,8.017455721172464
bjn_Latn-ckb_Arab,20.623192459382636
bjn_Latn-crh_Latn,18.796228552529744
bjn_Latn-cym_Latn,25.81658800474937
bjn_Latn-dan_Latn,31.98937789366073
bjn_Latn-deu_Latn,29.402203931495425
bjn_Latn-dik_Latn,5.196958708949208
bjn_Latn-dyu_Latn,4.389415135642782
bjn_Latn-dzo_Tibt,13.112137082686996
bjn_Latn-ell_Grek,19.374202407014142
bjn_Latn-eng_Latn,33.81491736765503
bjn_Latn-epo_Latn,32.37833682929255
bjn_Latn-est_Latn,32.720347967878105
bjn_Latn-eus_Latn,27.130868812425895
bjn_Latn-ewe_Latn,12.46366886627923
bjn_Latn-fao_Latn,22.898307852034105
bjn_Latn-fij_Latn,26.831180577655477
bjn_Latn-fin_Latn,24.284734938866286
bjn_Latn-fon_Latn,8.818713306787588
bjn_Latn-fra_Latn,28.65064581433766
bjn_Latn-fur_Latn,25.19566248808525
bjn_Latn-fuv_Latn,3.767157830831443
bjn_Latn-gaz_Latn,11.068132667084612
bjn_Latn-gla_Latn,24.79031794178745
bjn_Latn-gle_Latn,26.330240085984453
bjn_Latn-glg_Latn,29.333062770363277
bjn_Latn-grn_Latn,13.348496036770886
bjn_Latn-guj_Gujr,20.817463076371236
bjn_Latn-hat_Latn,27.22771464470223
bjn_Latn-hau_Latn,25.98709116043829
bjn_Latn-heb_Hebr,25.866480071764464
bjn_Latn-hin_Deva,26.683616324201132
bjn_Latn-hne_Deva,23.827540823517133
bjn_Latn-hrv_Latn,28.109677214246993
bjn_Latn-hun_Latn,26.235194911130648
bjn_Latn-hye_Armn,24.760403936634617
bjn_Latn-ibo_Latn,22.63656986019806
bjn_Latn-ilo_Latn,32.157967965843056
bjn_Latn-ind_Latn,38.75884527233382
bjn_Latn-isl_Latn,21.19712114627604
bjn_Latn-ita_Latn,25.21798768317985
bjn_Latn-jav_Latn,28.782204100277237
bjn_Latn-jpn_Jpan,13.785699489542894
bjn_Latn-kab_Latn,17.39844594176895
bjn_Latn-kac_Latn,17.153300267399892
bjn_Latn-kam_Latn,9.059110970078867
bjn_Latn-kan_Knda,24.77475900886684
bjn_Latn-kas_Arab,13.992103558591626
bjn_Latn-kas_Deva,13.853898350436536
bjn_Latn-kat_Geor,22.5330191773287
bjn_Latn-kaz_Cyrl,26.947703519893153
bjn_Latn-kbp_Latn,10.034168442677329
bjn_Latn-kea_Latn,26.025723852069916
bjn_Latn-khk_Cyrl,25.601695101736432
bjn_Latn-khm_Khmr,22.510937648527175
bjn_Latn-kik_Latn,10.356812006011998
bjn_Latn-kin_Latn,25.585410670747173
bjn_Latn-kir_Cyrl,19.260771474582285
bjn_Latn-kmb_Latn,18.727410836106948
bjn_Latn-kmr_Latn,24.340328329417417
bjn_Latn-knc_Arab,10.63691149701743
bjn_Latn-knc_Latn,13.744494418517771
bjn_Latn-kon_Latn,19.54007124331633
bjn_Latn-kor_Hang,12.47779094043553
bjn_Latn-lao_Laoo,25.946279272999327
bjn_Latn-lij_Latn,20.253908936545734
bjn_Latn-lim_Latn,20.116109335243245
bjn_Latn-lin_Latn,22.863217710248783
bjn_Latn-lit_Latn,27.621710045815774
bjn_Latn-lmo_Latn,25.323040772569765
bjn_Latn-ltg_Latn,22.607816258843574
bjn_Latn-ltz_Latn,24.121000752746742
bjn_Latn-lua_Latn,25.000433069686274
bjn_Latn-lug_Latn,23.274856021494326
bjn_Latn-luo_Latn,14.03311405154842
bjn_Latn-lus_Latn,20.589062200770524
bjn_Latn-lvs_Latn,23.233704116229966
bjn_Latn-mag_Deva,24.236668003309436
bjn_Latn-mai_Deva,27.743108861487947
bjn_Latn-mal_Mlym,24.54900148701567
bjn_Latn-mar_Deva,25.56914459767656
bjn_Latn-min_Arab,16.408503110093168
bjn_Latn-min_Latn,33.24607787102678
bjn_Latn-mkd_Cyrl,27.949219703339256
bjn_Latn-mlt_Latn,23.140443584135806
bjn_Latn-mni_Beng,15.319421541722248
bjn_Latn-mos_Latn,7.3460217831036445
bjn_Latn-mri_Latn,33.98631102792743
bjn_Latn-mya_Mymr,27.88623478117504
bjn_Latn-nld_Latn,26.13611322553549
bjn_Latn-nno_Latn,24.49371292253622
bjn_Latn-nob_Latn,30.16252257568724
bjn_Latn-npi_Deva,20.194835201934737
bjn_Latn-nso_Latn,26.65247118576556
bjn_Latn-nus_Latn,10.424241451320427
bjn_Latn-nya_Latn,22.789445235048152
bjn_Latn-oci_Latn,30.999892325112118
bjn_Latn-ory_Orya,18.619581934379493
bjn_Latn-pag_Latn,29.161357592872626
bjn_Latn-pan_Guru,16.556556453484085
bjn_Latn-pap_Latn,25.602729854293603
bjn_Latn-pbt_Arab,19.166433065922938
bjn_Latn-pes_Arab,21.736645291249886
bjn_Latn-plt_Latn,36.14551308243581
bjn_Latn-pol_Latn,26.094718723980755
bjn_Latn-por_Latn,31.66436748253426
bjn_Latn-prs_Arab,25.686214425772945
bjn_Latn-quy_Latn,19.434504980774808
bjn_Latn-ron_Latn,26.990732890972158
bjn_Latn-run_Latn,22.288197851983206
bjn_Latn-rus_Cyrl,25.60751862638596
bjn_Latn-sag_Latn,17.49713700656583
bjn_Latn-san_Deva,18.79389079534117
bjn_Latn-sat_Olck,2.8414375066356046
bjn_Latn-scn_Latn,21.857249519577188
bjn_Latn-shn_Mymr,17.549995166269927
bjn_Latn-sin_Sinh,22.19761638643411
bjn_Latn-slk_Latn,19.09652981649353
bjn_Latn-slv_Latn,23.960945451500088
bjn_Latn-smo_Latn,32.50350336324677
bjn_Latn-sna_Latn,22.960350146343742
bjn_Latn-snd_Arab,24.159556555339687
bjn_Latn-som_Latn,26.3469018489381
bjn_Latn-sot_Latn,28.412788346798852
bjn_Latn-spa_Latn,25.971864752398723
bjn_Latn-srd_Latn,27.99073366325007
bjn_Latn-srp_Cyrl,24.503685755464694
bjn_Latn-ssw_Latn,23.541293851652682
bjn_Latn-sun_Latn,28.224047976098465
bjn_Latn-swe_Latn,26.981549847335344
bjn_Latn-swh_Latn,35.91106469219655
bjn_Latn-szl_Latn,21.559209425159043
bjn_Latn-tam_Taml,29.820974084412992
bjn_Latn-taq_Latn,10.453648036150954
bjn_Latn-taq_Tfng,12.838312866145197
bjn_Latn-tat_Cyrl,25.977715694288523
bjn_Latn-tel_Telu,26.85176610453472
bjn_Latn-tgk_Cyrl,24.16148705802099
bjn_Latn-tgl_Latn,36.88995019475246
bjn_Latn-tha_Thai,23.34759669915917
bjn_Latn-tir_Ethi,10.60594662189165
bjn_Latn-tpi_Latn,34.68530356773822
bjn_Latn-tsn_Latn,32.00700748679115
bjn_Latn-tso_Latn,23.405754441843595
bjn_Latn-tuk_Latn,23.38454080139944
bjn_Latn-tum_Latn,24.74900875037237
bjn_Latn-tur_Latn,25.065370317565232
bjn_Latn-twi_Latn,13.801548551560963
bjn_Latn-tzm_Tfng,15.108160435805901
bjn_Latn-uig_Arab,16.268323374902337
bjn_Latn-ukr_Cyrl,24.453722607130047
bjn_Latn-umb_Latn,16.610301546093762
bjn_Latn-urd_Arab,23.379828963911457
bjn_Latn-uzn_Latn,25.88879660284053
bjn_Latn-vec_Latn,29.67087909105302
bjn_Latn-vie_Latn,28.035429637914117
bjn_Latn-war_Latn,26.255276545975644
bjn_Latn-wol_Latn,13.247671080200371
bjn_Latn-xho_Latn,24.43443036987957
bjn_Latn-ydd_Hebr,28.029328006296854
bjn_Latn-yor_Latn,14.590104603144455
bjn_Latn-yue_Hant,10.38908389442199
bjn_Latn-zho_Hans,13.415795716449377
bjn_Latn-zho_Hant,8.415698665993734
bjn_Latn-zsm_Latn,35.15224237971903
bjn_Latn-zul_Latn,23.608807873864603
bod_Tibt-ace_Arab,14.134089101878477
bod_Tibt-ace_Latn,17.934809070796753
bod_Tibt-acm_Arab,15.0592215982119
bod_Tibt-acq_Arab,14.096737253841079
bod_Tibt-aeb_Arab,13.56436970642606
bod_Tibt-afr_Latn,20.72844784968997
bod_Tibt-ajp_Arab,15.21808862233948
bod_Tibt-aka_Latn,9.723599990819917
bod_Tibt-als_Latn,19.57392747057683
bod_Tibt-amh_Ethi,5.918289191101122
bod_Tibt-apc_Arab,12.722340657160784
bod_Tibt-arb_Arab,14.970986987896987
bod_Tibt-arb_Latn,14.699088241937904
bod_Tibt-ars_Arab,14.026746123767394
bod_Tibt-ary_Arab,14.637827867661008
bod_Tibt-arz_Arab,13.947642791686988
bod_Tibt-asm_Beng,12.791837414749876
bod_Tibt-ast_Latn,16.23701703727369
bod_Tibt-awa_Deva,11.13700008076434
bod_Tibt-ayr_Latn,12.687973440250119
bod_Tibt-azb_Arab,12.167849271189182
bod_Tibt-azj_Latn,15.554002994292357
bod_Tibt-bak_Cyrl,10.286605550794574
bod_Tibt-bam_Latn,8.645769655218363
bod_Tibt-ban_Latn,14.182162947454561
bod_Tibt-bel_Cyrl,14.410451673357375
bod_Tibt-bem_Latn,13.618889067375417
bod_Tibt-ben_Beng,15.071044038895925
bod_Tibt-bho_Deva,12.39452586981234
bod_Tibt-bjn_Arab,8.928382948895655
bod_Tibt-bjn_Latn,17.143474501469676
bod_Tibt-bos_Latn,14.840525916849112
bod_Tibt-bug_Latn,15.822939703849967
bod_Tibt-bul_Cyrl,15.87987674865664
bod_Tibt-cat_Latn,21.237087139931965
bod_Tibt-ceb_Latn,19.097398896728183
bod_Tibt-ces_Latn,15.26677796689206
bod_Tibt-cjk_Latn,7.427786719622165
bod_Tibt-ckb_Arab,13.146443515202987
bod_Tibt-crh_Latn,16.65007730791381
bod_Tibt-cym_Latn,18.54472167461692
bod_Tibt-dan_Latn,18.071677671714482
bod_Tibt-deu_Latn,19.573644992444457
bod_Tibt-dik_Latn,4.615623326157051
bod_Tibt-dyu_Latn,6.131404623903178
bod_Tibt-dzo_Tibt,13.024490924437663
bod_Tibt-ell_Grek,14.757463324676582
bod_Tibt-eng_Latn,17.92795217430903
bod_Tibt-epo_Latn,20.585858514768244
bod_Tibt-est_Latn,16.999435784809847
bod_Tibt-eus_Latn,18.74509732461789
bod_Tibt-ewe_Latn,9.949174220368741
bod_Tibt-fao_Latn,14.722933977325775
bod_Tibt-fij_Latn,22.053689653361545
bod_Tibt-fin_Latn,18.419156965252512
bod_Tibt-fon_Latn,5.705581825610168
bod_Tibt-fra_Latn,19.466939804807414
bod_Tibt-fur_Latn,14.398276077036847
bod_Tibt-fuv_Latn,4.352497418142213
bod_Tibt-gaz_Latn,11.793900614284007
bod_Tibt-gla_Latn,20.454562972708086
bod_Tibt-gle_Latn,17.775244344215047
bod_Tibt-glg_Latn,20.733909602382763
bod_Tibt-grn_Latn,13.180588523948957
bod_Tibt-guj_Gujr,14.125831731993546
bod_Tibt-hat_Latn,15.107501394043135
bod_Tibt-hau_Latn,17.97858677809979
bod_Tibt-heb_Hebr,12.177674059965192
bod_Tibt-hin_Deva,16.85981703285522
bod_Tibt-hne_Deva,16.156479706107554
bod_Tibt-hrv_Latn,17.109232932872853
bod_Tibt-hun_Latn,17.0701919499845
bod_Tibt-hye_Armn,18.241008928231015
bod_Tibt-ibo_Latn,11.378024039547748
bod_Tibt-ilo_Latn,20.429446746482483
bod_Tibt-ind_Latn,18.100220502055606
bod_Tibt-isl_Latn,14.129654239932748
bod_Tibt-ita_Latn,18.17192870948065
bod_Tibt-jav_Latn,18.588250222079047
bod_Tibt-jpn_Jpan,5.984016486778156
bod_Tibt-kab_Latn,10.308396972701093
bod_Tibt-kac_Latn,13.905191327267637
bod_Tibt-kam_Latn,9.278950501300283
bod_Tibt-kan_Knda,17.499413590994827
bod_Tibt-kas_Arab,7.844338570097831
bod_Tibt-kas_Deva,7.135419918718025
bod_Tibt-kat_Geor,15.939869110904661
bod_Tibt-kaz_Cyrl,17.598089967913563
bod_Tibt-kbp_Latn,9.219015198089691
bod_Tibt-kea_Latn,18.511317991974664
bod_Tibt-khk_Cyrl,16.647868446066223
bod_Tibt-khm_Khmr,13.251235804408317
bod_Tibt-kik_Latn,7.35762433909441
bod_Tibt-kin_Latn,16.16617662920508
bod_Tibt-kir_Cyrl,14.15184794979996
bod_Tibt-kmb_Latn,12.648280859717445
bod_Tibt-kmr_Latn,15.09284058336982
bod_Tibt-knc_Arab,7.654269662991532
bod_Tibt-knc_Latn,9.065697683490665
bod_Tibt-kon_Latn,17.96983328685404
bod_Tibt-kor_Hang,8.059291470256104
bod_Tibt-lao_Laoo,15.965015263640634
bod_Tibt-lij_Latn,16.273506821163846
bod_Tibt-lim_Latn,16.302076650545036
bod_Tibt-lin_Latn,20.93109789140681
bod_Tibt-lit_Latn,14.355280797405173
bod_Tibt-lmo_Latn,15.862851174596434
bod_Tibt-ltg_Latn,13.686321089255063
bod_Tibt-ltz_Latn,17.678070140083836
bod_Tibt-lua_Latn,17.877144473454155
bod_Tibt-lug_Latn,11.102529610232775
bod_Tibt-luo_Latn,10.262689368265415
bod_Tibt-lus_Latn,13.55624310446193
bod_Tibt-lvs_Latn,16.474821803424376
bod_Tibt-mag_Deva,15.946493458478578
bod_Tibt-mai_Deva,13.701973518342795
bod_Tibt-mal_Mlym,15.227577924391799
bod_Tibt-mar_Deva,13.724978973780594
bod_Tibt-min_Arab,10.412096880885883
bod_Tibt-min_Latn,18.254799820217826
bod_Tibt-mkd_Cyrl,18.305945148108872
bod_Tibt-mlt_Latn,14.844999200650227
bod_Tibt-mni_Beng,10.72078093905658
bod_Tibt-mos_Latn,7.091359964048893
bod_Tibt-mri_Latn,23.28497446103332
bod_Tibt-mya_Mymr,18.892478501607293
bod_Tibt-nld_Latn,16.49679588393219
bod_Tibt-nno_Latn,16.461558253611294
bod_Tibt-nob_Latn,17.929818186006163
bod_Tibt-npi_Deva,16.007756069636226
bod_Tibt-nso_Latn,18.64248396896635
bod_Tibt-nus_Latn,8.868032193688466
bod_Tibt-nya_Latn,16.19431623759719
bod_Tibt-oci_Latn,18.9858591823981
bod_Tibt-ory_Orya,13.765382832304526
bod_Tibt-pag_Latn,12.660190544476762
bod_Tibt-pan_Guru,14.0166875491265
bod_Tibt-pap_Latn,19.134312092402634
bod_Tibt-pbt_Arab,14.972422451427766
bod_Tibt-pes_Arab,16.290166425087502
bod_Tibt-plt_Latn,20.09598147251826
bod_Tibt-pol_Latn,16.006446624969225
bod_Tibt-por_Latn,18.726615119168684
bod_Tibt-prs_Arab,14.151124690717573
bod_Tibt-quy_Latn,15.144613894989101
bod_Tibt-ron_Latn,18.167649019520212
bod_Tibt-run_Latn,16.16474866599327
bod_Tibt-rus_Cyrl,17.788015167138553
bod_Tibt-sag_Latn,16.706009120249032
bod_Tibt-san_Deva,11.103314580364883
bod_Tibt-sat_Olck,2.33124076370103
bod_Tibt-scn_Latn,16.301491046223077
bod_Tibt-shn_Mymr,16.92343037573741
bod_Tibt-sin_Sinh,16.479016707020957
bod_Tibt-slk_Latn,14.043825949789781
bod_Tibt-slv_Latn,16.712343467378922
bod_Tibt-smo_Latn,23.71207896155781
bod_Tibt-sna_Latn,20.36805763685689
bod_Tibt-snd_Arab,14.660720414982517
bod_Tibt-som_Latn,19.389310963406484
bod_Tibt-sot_Latn,15.536810899118134
bod_Tibt-spa_Latn,20.231307856654414
bod_Tibt-srd_Latn,17.55682085574036
bod_Tibt-srp_Cyrl,16.018496512195885
bod_Tibt-ssw_Latn,16.65280582023754
bod_Tibt-sun_Latn,18.660696322765645
bod_Tibt-swe_Latn,17.992992978204487
bod_Tibt-swh_Latn,19.715764745417612
bod_Tibt-szl_Latn,14.169621253296835
bod_Tibt-tam_Taml,20.818551669471365
bod_Tibt-taq_Latn,8.182395960410256
bod_Tibt-taq_Tfng,9.148406064051743
bod_Tibt-tat_Cyrl,15.925894545800212
bod_Tibt-tel_Telu,16.438183538904035
bod_Tibt-tgk_Cyrl,19.655698654624786
bod_Tibt-tgl_Latn,22.334361165933945
bod_Tibt-tha_Thai,14.080127476333873
bod_Tibt-tir_Ethi,6.593928399659927
bod_Tibt-tpi_Latn,27.266857433375957
bod_Tibt-tsn_Latn,20.687632156073406
bod_Tibt-tso_Latn,12.905727122613744
bod_Tibt-tuk_Latn,9.865332086621732
bod_Tibt-tum_Latn,17.869320559520762
bod_Tibt-tur_Latn,16.362776034335624
bod_Tibt-twi_Latn,12.838430328980127
bod_Tibt-tzm_Tfng,15.129837224882314
bod_Tibt-uig_Arab,11.50858626207002
bod_Tibt-ukr_Cyrl,17.294224311087937
bod_Tibt-umb_Latn,13.776883440402438
bod_Tibt-urd_Arab,13.462941670931347
bod_Tibt-uzn_Latn,19.086093168076307
bod_Tibt-vec_Latn,16.141031990599668
bod_Tibt-vie_Latn,15.539354618250853
bod_Tibt-war_Latn,20.824202284751497
bod_Tibt-wol_Latn,9.635821899881035
bod_Tibt-xho_Latn,16.972912757411592
bod_Tibt-ydd_Hebr,17.604647396402083
bod_Tibt-yor_Latn,7.350497227649022
bod_Tibt-yue_Hant,4.039782596471272
bod_Tibt-zho_Hans,9.266247461011957
bod_Tibt-zho_Hant,2.2627995494541
bod_Tibt-zsm_Latn,20.09826053058109
bod_Tibt-zul_Latn,17.190221703237075
bos_Latn-ace_Arab,13.221203365672368
bos_Latn-ace_Latn,26.260932847518458
bos_Latn-acm_Arab,23.68319315378378
bos_Latn-acq_Arab,25.570329571879014
bos_Latn-aeb_Arab,20.509679600548782
bos_Latn-afr_Latn,33.03179334538694
bos_Latn-ajp_Arab,26.15084224875728
bos_Latn-aka_Latn,15.407665465181136
bos_Latn-als_Latn,31.293700161157577
bos_Latn-amh_Ethi,13.985372984050063
bos_Latn-apc_Arab,23.57985129692058
bos_Latn-arb_Arab,22.82099091265266
bos_Latn-arb_Latn,18.409551843700044
bos_Latn-ars_Arab,23.450800631674802
bos_Latn-ary_Arab,18.790277074214984
bos_Latn-arz_Arab,23.914022482808132
bos_Latn-asm_Beng,17.253549394257846
bos_Latn-ast_Latn,30.29207882532624
bos_Latn-awa_Deva,19.13641767469121
bos_Latn-ayr_Latn,11.981876133712586
bos_Latn-azb_Arab,21.824737162585688
bos_Latn-azj_Latn,25.66421710431792
bos_Latn-bak_Cyrl,19.12814127509
bos_Latn-bam_Latn,11.845806058051007
bos_Latn-ban_Latn,26.9623066286461
bos_Latn-bel_Cyrl,24.279076883590097
bos_Latn-bem_Latn,20.102843409204755
bos_Latn-ben_Beng,24.32050228905865
bos_Latn-bho_Deva,21.44908599854565
bos_Latn-bjn_Arab,10.714839464285058
bos_Latn-bjn_Latn,27.320448537909243
bos_Latn-bod_Tibt,12.662516899420998
bos_Latn-bug_Latn,17.328117660576154
bos_Latn-bul_Cyrl,36.04997032355827
bos_Latn-cat_Latn,32.312883804372454
bos_Latn-ceb_Latn,33.422615509577206
bos_Latn-ces_Latn,26.184780899558735
bos_Latn-cjk_Latn,8.622459318356894
bos_Latn-ckb_Arab,23.131267763700045
bos_Latn-crh_Latn,23.659897181125856
bos_Latn-cym_Latn,30.462191354094998
bos_Latn-dan_Latn,29.685353246277224
bos_Latn-deu_Latn,29.905777224218028
bos_Latn-dik_Latn,5.028777767300593
bos_Latn-dyu_Latn,2.608032444511573
bos_Latn-dzo_Tibt,14.944059444645205
bos_Latn-ell_Grek,25.045583311419524
bos_Latn-eng_Latn,41.88873341419204
bos_Latn-epo_Latn,36.5342671641286
bos_Latn-est_Latn,30.821312808559835
bos_Latn-eus_Latn,28.14352854001515
bos_Latn-ewe_Latn,15.718362049289098
bos_Latn-fao_Latn,25.392086664883585
bos_Latn-fij_Latn,25.660021296240764
bos_Latn-fin_Latn,29.279873170376852
bos_Latn-fon_Latn,5.6858504580375415
bos_Latn-fra_Latn,33.82586001233024
bos_Latn-fur_Latn,27.88087022490016
